Date-Time,Material,Lot,Lot Value,Source Type,Source Name,Notes,Company,Sequence,Operator,Trans(Value),Dn(10)(Value),Dn(50)(Value),Dn(90)(Value),%N < 10µ(Value),D[4][3](Value),D[3][2](Value),Cv(Value),Span(Value),Trans(Average),Dn(10)(Average),Dn(50)(Average),Dn(90)(Average),%N < 10µ(Average),D[4][3](Average),D[3][2](Average),Cv(Average),Span(Average),Trans(Std),Dn(10)(Std),Dn(50)(Std),Dn(90)(Std),%N < 10µ(Std),D[4][3](Std),D[3][2](Std),Cv(Std),Span(Std),Trans(Min),Dn(10)(Min),Dn(50)(Min),Dn(90)(Min),%N < 10µ(Min),D[4][3](Min),D[3][2](Min),Cv(Min),Span(Min),Trans(Max),Dn(10)(Max),Dn(50)(Max),Dn(90)(Max),%N < 10µ(Max),D[4][3](Max),D[3][2](Max),Cv(Max),Span(Max),Number of records in average ,Transmission,Scatter start,Scatter end,Sc[0],Sc[1],Sc[2],Sc[3],Sc[4],Sc[5],Sc[6],Sc[7],Sc[8],Sc[9],Sc[10],Sc[11],Sc[12],Sc[13],Sc[14],Sc[15],Sc[16],Sc[17],Sc[18],Sc[19],Sc[20],Sc[21],Sc[22],Sc[23],Sc[24],Sc[25],Sc[26],Sc[27],Sc[28],Sc[29],Sc[30],Sc[31],Sc[32],Sc[33],Sc[34],Sc[35],Sc[36],Sc[M],Sr[0],Sr[1],Sr[2],Sr[3],Sr[4],Sr[5],Sr[6],Sr[7],Sr[8],Sr[9],Sr[10],Sr[11],Sr[12],Sr[13],Sr[14],Sr[15],Sr[16],Sr[17],Sr[18],Sr[19],Sr[20],Sr[21],Sr[22],Sr[23],Sr[24],Sr[25],Sr[26],Sr[27],Sr[28],Sr[29],Sr[30],Sr[31],Sr[32],Sr[33],Sr[34],Sr[35],Sr[36],Sr[M],Background start,Background end,Bl[0],Bl[1],Bl[2],Bl[3],Bl[4],Bl[5],Bl[6],Bl[7],Bl[8],Bl[9],Bl[10],Bl[11],Bl[12],Bl[13],Bl[14],Bl[15],Bl[16],Bl[17],Bl[18],Bl[19],Bl[20],Bl[21],Bl[22],Bl[23],Bl[24],Bl[25],Bl[26],Bl[27],Bl[28],Bl[29],Bl[30],Bl[31],Bl[32],Bl[33],Bl[34],Bl[35],Bl[36],Bl[M],Bd[0],Bd[1],Bd[2],Bd[3],Bd[4],Bd[5],Bd[6],Bd[7],Bd[8],Bd[9],Bd[10],Bd[11],Bd[12],Bd[13],Bd[14],Bd[15],Bd[16],Bd[17],Bd[18],Bd[19],Bd[20],Bd[21],Bd[22],Bd[23],Bd[24],Bd[25],Bd[26],Bd[27],Bd[28],Bd[29],Bd[30],Bd[31],Bd[32],Bd[33],Bd[34],Bd[35],Bd[36],Bd[M],Dc[0],Dc[1],Dc[2],Dc[3],Dc[4],Dc[5],Dc[6],Dc[7],Dc[8],Dc[9],Dc[10],Dc[11],Dc[12],Dc[13],Dc[14],Dc[15],Dc[16],Dc[17],Dc[18],Dc[19],Dc[20],Dc[21],Dc[22],Dc[23],Dc[24],Dc[25],Dc[26],Dc[27],Dc[28],Dc[29],Dc[30],Dc[31],Dc[32],Dc[33],Dc[34],Dc[35],Dc[36],Dc[M],Detector start,Detector end,Xrr,Nrr,First scatter channel,Automatic first scatter channel,Multiple Scattering,Scattering threshold,Minimum size,Maximum size,Averaging period,Particle RI (real),Particle RI (absorption),Dispersant RI,Density,Analysis version,Laser Wavelength,Lens,Instrument,Path Length,Gain,Laser beam,System serial number,Detector serial number,Curve fit,Mesh Factor,Correlation shift,Min. scatter warn,Min. scatter error,Min. transmission warn,Min. transmission error,Average background warn,Average background error,Peak background warn,Peak background error,Background transmission warn,Background transmission error,Average dark background warn,Average dark background error,Peak dark background warn,Peak dark background error,Experiment delay,Trigger,Event,Duration,Time (relative),Z,RZ (mm):,RY (mm):,Y,Dx(50),Dx(10),Dx(90),D[4][3],D[3][2],Cv(%),%Cv(R=0),%Cv(R=15),%Cv(R=30),%Cv(R=45),%Cv(R=60),%Cv(R=75),%Cv(R=90),%Cv(R=100),,0.10000020,0.11659167,0.13593590,0.15848963,0.18478534,0.21544389,0.25118914,0.29286504,0.34145555,0.39810795,0.46415979,0.54117060,0.63095856,0.73564368,0.85769761,1.00000191,1.16591668,1.35935903,1.58489633,1.84785342,2.15443897,2.51189137,2.92865038,3.41455555,3.98107958,4.64159775,5.41170597,6.30958605,7.35643721,8.57697582,10.00002003,11.65916729,13.59359074,15.84896278,18.47853470,21.54438972,25.11891365,29.28650284,34.14555740,39.81079483,46.41598129,54.11705780,63.09585953,73.56436920,85.76976013,100.00019836,116.59166718,135.93591309,158.48962402,184.78533936,215.44389343,251.18913269,292.86502075,341.45556641,398.10794067,464.15979004,541.17059326,630.95855713,735.64367676,857.69757080,1000.00195313
9 Sep 2025 15:40:33.5436,waterjet_3,Run no.,1,,,,,,local_user,96.6243057251,384.436584473,499.39440918,649.29901123,0,574.389099121,551.448730469,62.8066139221,0.530367195606,96.6243057251,384.436584473,499.39440918,649.29901123,0,574.389099121,551.448730469,62.8066139221,0.530367195606,0.0605619214475,27.1461143494,23.1002311707,7.71710538864,0,6.89035654068,11.5094814301,0.166818618774,0.063476651907,96.5638198853,357.140625,477.856689453,643.36340332,0,569.559448242,542.057067871,62.8570632935,0.472018271685,96.6849441528,411.433044434,524.057312012,658.797668457,0,583.340209961,565.07611084,63.190700531,0.598972022533,2,96.6243057251,1,36,27096.8398438,5854.35498047,4100.98779297,2582.89892578,1451.92834473,823.129699707,523.089294434,424.345184326,324.017364502,191.101409912,132.320465088,107.933906555,70.7976913452,50.8039054871,36.5505523682,25.6003627777,18.4635772705,13.4088773727,9.77818107605,7.20468330383,5.92267608643,4.71437644958,4.0909318924,3.35362815857,3.08132863045,3.30668187141,3.24257659912,4.69392251968,3.69623923302,4.06896972656,4.76744651794,5.53441572189,6.18414783478,7.02156114578,8.00897502899,8.5786151886,9.13347148895,0,27123.703125,6323.23779297,4020.26879883,2737.53466797,1332.0345459,888.317443848,511.958770752,497.848510742,382.9012146,211.071350098,161.28742981,145.778869629,93.906867981,75.3315811157,55.8683586121,42.8112945557,34.8964691162,29.3571605682,23.8048553467,19.8783073425,17.087392807,14.2505474091,12.2320384979,10.6537714005,8.90671062469,10.2007598877,9.58223628998,56.8431854248,8.75047588348,12.523443222,10.6232023239,12.5464391708,11.6875782013,12.509185791,15.0470199585,16.2768096924,18.5145893097,991.140014648,1,36,28043.5039063,108.163200378,91.3619766235,84.2317657471,72.1060714722,71.4946746826,57.8113174438,46.4501152039,44.7608375549,42.5730743408,32.8743591309,31.6915645599,28.679233551,24.7057056427,20.1571445465,18.1134414673,17.0486431122,16.5433044434,14.5270595551,13.2097091675,11.4806375504,9.89615917206,8.37027168274,7.56807231903,6.04439401627,7.08673238754,6.63288164139,53.7875480652,5.26831626892,8.74071121216,6.04947948456,7.24540758133,5.69005918503,5.67371797562,7.27671480179,7.95924949646,9.69924259186,990.158935547,110.098876953,111.709602356,138.022720337,108.527519226,112.121437073,105.980957031,126.117599487,134.825286865,105.592002869,106.334396362,126.591682434,125.105758667,122.906723022,124.037918091,114.818397522,111.556159973,127.090881348,110.428161621,121.219200134,104.023681641,133.569274902,135.20463562,111.463676453,135.135040283,147.206085205,98.9763183594,132.002883911,120.892959595,118.630241394,132.987686157,135.092315674,135.720153809,130.788635254,156.05039978,177.264312744,160.207839966,146.498397827,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000004292,0,0.999999940395,0.999999940395,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,1,1,0.00200009346008,0.00200009346008,50,10,10,0,499.39440918,384.436584473,649.29901123,574.389099121,551.448730469,0.00628066109493,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75113364094e-05,0.0322220623493,0.619602739811,3.86372733116,12.4835176468,24.1744422913,29.1498603821,21.0931606293,7.78471088409,0.798738956451
9 Sep 2025 15:40:33.5456,waterjet_3,Run no.,1,,,,,,local_user,97.0701293945,476.599304199,570.529968262,678.053771973,0,607.786010742,595.979187012,58.8014526367,0.353100597858,97.0701293945,476.599304199,570.529968262,678.053771973,0,607.786010742,595.979187012,58.8014526367,0.353100597858,0.208561554551,14.0156421661,19.1206951141,16.2017707825,0,16.9923114777,17.2792701721,2.57122802734,0.00814653374255,96.8616333008,460.669494629,556.868774414,665.541687012,0,594.840148926,582.837463379,56.5163154602,0.351591795683,97.2791519165,488.727355957,595.14642334,697.975952148,0,628.856994629,617.428771973,61.6587715149,0.367900311947,2,97.0701293945,1,36,27221.8652344,5819.76708984,3660.88623047,1989.53369141,1038.74475098,616.983459473,456.933654785,358.302764893,244.066543579,159.447677612,118.884429932,81.9162139893,60.7255439758,41.4803466797,30.24958992,21.1621704102,14.7497587204,10.996096611,8.20765304565,5.85457611084,4.64257287979,3.65485191345,2.99016094208,2.85486745834,2.6200273037,2.97585511208,2.88513851166,4.37524271011,3.73639178276,4.17081880569,4.72764539719,5.65332460403,6.28147983551,7.44200801849,8.00455665588,8.79995822906,9.16597270966,0,27248.8515625,6456.07373047,3453.13500977,2041.43676758,949.934204102,672.543640137,503.034393311,425.400421143,281.147583008,192.505996704,156.186721802,108.740982056,90.7389373779,64.011428833,50.3014297485,38.5782852173,31.1169223785,27.0989513397,22.3785514832,18.6009559631,15.8333158493,13.2717037201,11.0963287354,10.2443637848,8.46185302734,9.91342258453,9.25194549561,56.7514533997,8.82637882233,12.6707925797,10.6063556671,12.6998538971,11.8102960587,12.9549455643,15.0750665665,16.5336608887,18.5903606415,991.140014648,1,36,28043.5039063,108.163200378,91.3619689941,84.2317581177,72.1060714722,71.4946746826,57.8113136292,46.4501190186,44.7608375549,42.5730743408,32.8743591309,31.6915626526,28.6792354584,24.7057056427,20.1571426392,18.1134414673,17.0486450195,16.543302536,14.5270614624,13.2097091675,11.480638504,9.89615917206,8.37027168274,7.56807231903,6.04439353943,7.08673238754,6.63288164139,53.7875480652,5.26831579208,8.74071121216,6.0494799614,7.24540758133,5.69005918503,5.67371749878,7.27671480179,7.9592499733,9.69924259186,990.158935547,110.098876953,111.709602356,138.022720337,108.527519226,112.121437073,105.980957031,126.117599487,134.825286865,105.592002869,106.334396362,126.591682434,125.105758667,122.906723022,124.037918091,114.818397522,111.556159973,127.090881348,110.428161621,121.219200134,104.023681641,133.569274902,135.20463562,111.463676453,135.135040283,147.206085205,98.9763183594,132.002883911,120.892959595,118.630241394,132.987686157,135.092315674,135.720153809,130.788635254,156.05039978,177.264312744,160.207839966,146.498397827,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000016212,0,1,1,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,0,1,0.0019998550415,0.00399994850159,50,10,10,0,570.529968262,476.599304199,678.053771973,607.786010742,595.979187012,0.0058801448904,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50257869538e-07,0.00123623316176,0.13787946105,2.85870552063,18.2326889038,41.235206604,31.5001220703,5.95010948181,0.0840509980917
9 Sep 2025 15:40:33.5476,waterjet_3,Run no.,1,,,,,,local_user,97.5584716797,457.676696777,558.264465332,671.331604004,0,599.625366211,586.626586914,48.1081352234,0.382712721825,97.5584716797,457.676696777,558.264465332,671.331604004,0,599.625366211,586.626586914,48.1081352234,0.382712721825,0.350234538317,5.18899154663,12.9835634232,23.858757019,0,18.9726028442,17.2171230316,5.6687412262,0.0242586340755,97.2064743042,455.185699463,549.190612793,654.533508301,0,585.579284668,574.088134766,42.6247406006,0.362984746695,97.911819458,465.635925293,575.338500977,702.583190918,0,623.788635254,608.762084961,53.962223053,0.411839753389,2,97.5584716797,1,36,27358.8144531,4658.79492188,2981.84545898,1679.4810791,884.418273926,460.78717041,351.903533936,332.373168945,236.59185791,132.4712677,94.8506317139,73.4318237305,52.8721427917,33.1737709045,23.7465000153,17.1378822327,12.5645694733,9.01354217529,7.16412782669,5.32189846039,3.72540569305,2.96081161499,2.82524728775,2.46065998077,2.45082211494,2.42844724655,2.79024195671,3.61933255196,2.81198143959,3.2928674221,3.97365450859,4.79545402527,5.06619882584,5.84238004684,6.35482645035,6.78678178787,7.2166261673,0,27385.9355469,5183.96826172,2829.08984375,1748.93579102,867.700256348,462.803009033,398.192810059,415.662567139,283.102111816,156.486099243,129.482971191,104.855415344,82.1216049194,55.3681983948,43.709487915,34.6648864746,29.2860679626,24.9980392456,21.4619445801,18.2442359924,14.8794403076,12.5867509842,11.0497331619,9.83407497406,8.37218379974,9.33822536469,9.25202655792,56.2319259644,7.91861343384,11.8317527771,9.88452911377,11.8787479401,10.6228179932,11.3830413818,13.4608926773,14.5593757629,16.6884078979,991.140014648,1,36,28043.5039063,108.163208008,91.3619766235,84.2317657471,72.1060638428,71.4946746826,57.8113136292,46.4501190186,44.7608337402,42.5730781555,32.8743591309,31.6915664673,28.679233551,24.70570755,20.1571445465,18.1134395599,17.0486431122,16.5433044434,14.5270605087,13.2097101212,11.480638504,9.89615917206,8.37027168274,7.56807231903,6.04439353943,7.08673286438,6.63288164139,53.7875480652,5.26831579208,8.74071216583,6.0494799614,7.24540758133,5.69005918503,5.67371797562,7.27671480179,7.9592499733,9.69924259186,990.158935547,110.098876953,111.709602356,138.022720337,108.527519226,112.121437073,105.980957031,126.117599487,134.825286865,105.592002869,106.334396362,126.591682434,125.105758667,122.906723022,124.037918091,114.818397522,111.556159973,127.090881348,110.428161621,121.219200134,104.023681641,133.569274902,135.20463562,111.463676453,135.135040283,147.206085205,98.9763183594,132.002883911,120.892959595,118.630241394,132.987686157,135.092315674,135.720153809,130.788635254,156.05039978,177.264312744,160.207839966,146.498397827,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000004292,0,0.999999940395,0.999999940395,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,0,1,0.00200009346008,0.00600004196167,50,10,10,0,558.264465332,457.676696777,671.331604004,599.625366211,586.626586914,0.00481081334874,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96268467537e-06,0.00498318346217,0.311722040176,4.35052108765,21.0249176025,39.9050254822,28.50274086,5.78706216812,0.113024070859
9 Sep 2025 15:40:33.5496,waterjet_3,Run no.,1,,,,,,local_user,96.8859939575,415.251953125,522.146911621,646.840148926,0,573.972045898,557.87487793,58.5401382446,0.443530708551,96.8859939575,415.251953125,522.146911621,646.840148926,0,573.972045898,557.87487793,58.5401382446,0.443530708551,0.483181446791,45.2312545776,38.5223693848,25.2950439453,0,26.6029586792,29.9379787445,6.18033218384,0.0663558319211,96.4013824463,391.213439941,492.706878662,620.143066406,0,549.22845459,532.138061523,52.3174591064,0.331177979708,97.3731842041,482.185089111,570.185241699,671.017883301,0,602.733825684,592.351013184,64.6781234741,0.464636564255,2,96.8859939575,1,36,27170.2265625,5717.68945313,4095.7121582,2526.04907227,1244.31872559,613.834533691,419.760864258,359.402008057,269.279937744,182.164596558,130.946884155,88.9077682495,66.2615814209,47.6533241272,33.6688575745,23.8720092773,16.4526672363,12.1446065903,8.73242855072,6.56895112991,4.88759326935,4.30554771423,3.66418933868,3.0819144249,3.19556069374,3.23574757576,3.42090773582,4.74688673019,3.88524317741,4.45770072937,5.03173589706,5.93419551849,6.57249069214,7.6755900383,8.24797058105,8.85248374939,9.09456634521,0,27197.1621094,6021.68554688,4226.51318359,2664.93139648,1092.21386719,634.296875,448.848907471,435.137756348,312.295806885,217.128265381,166.577560425,115.538459778,95.6576004028,71.2843780518,53.0771751404,41.5030059814,32.6949958801,28.2877235413,22.7412891388,19.4209823608,15.9361133575,13.9594602585,11.8077411652,10.3833837509,9.0869512558,10.1202745438,9.80438995361,57.0283126831,8.95451545715,12.9462118149,10.900929451,12.9676065445,12.0907926559,13.1780443192,15.3050355911,16.5714797974,18.5010318756,991.140014648,1,36,28043.5039063,108.163200378,91.3619766235,84.2317504883,72.1060714722,71.4946746826,57.8113174438,46.4501228333,44.7608337402,42.5730743408,32.8743591309,31.6915645599,28.679233551,24.7057056427,20.1571445465,18.1134433746,17.0486431122,16.543302536,14.5270605087,13.2097091675,11.480638504,9.89615917206,8.37027168274,7.56807231903,6.04439353943,7.08673238754,6.63288116455,53.7875480652,5.26831579208,8.74071121216,6.0494799614,7.24540758133,5.69005918503,5.67371797562,7.27671480179,7.95924901962,9.69924354553,990.158935547,110.098876953,111.709602356,138.022720337,108.527519226,112.121437073,105.980957031,126.117599487,134.825286865,105.592002869,106.334396362,126.591682434,125.105758667,122.906723022,124.037918091,114.818397522,111.556159973,127.090881348,110.428161621,121.219200134,104.023681641,133.569274902,135.20463562,111.463676453,135.135040283,147.206085205,98.9763183594,132.002883911,120.892959595,118.630241394,132.987686157,135.092315674,135.720153809,130.788635254,156.05039978,177.264312744,160.207839966,146.498397827,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000004292,0,1,1,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,0,1,0.0019998550415,0.00799989700317,50,10,10,0,522.146911621,415.251953125,646.840148926,573.972045898,557.87487793,0.0058540138416,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000704063335434,0.0947004109621,1.66306221485,9.97668647766,26.8783092499,35.1332778931,21.3265743256,4.76566267014,0.161031886935
9 Sep 2025 15:40:33.5516,waterjet_3,Run no.,1,,,,,,local_user,97.490486145,491.095153809,574.092529297,670.180480957,0,603.453430176,594.066650391,50.0974159241,0.311945050955,97.490486145,491.095153809,574.092529297,670.180480957,0,603.453430176,594.066650391,50.0974159241,0.311945050955,0.0224256888032,44.256061554,26.4246635437,6.34198522568,0,13.5065813065,17.5073852539,1.02998352051,0.0811249166727,97.4680252075,441.317474365,547.035705566,663.911560059,0,591.19152832,577.389221191,49.1243591309,0.244625553489,97.5128860474,529.848266602,599.896179199,676.598205566,0,618.210388184,612.411376953,51.1843261719,0.406909614801,2,97.490486145,1,36,27339.7480469,5099.99462891,3248.8894043,1746.93786621,832.984375,454.351928711,382.102172852,316.003662109,201.882675171,140.394073486,103.09413147,78.5932617188,52.969745636,40.5417480469,28.7012252808,19.949514389,14.1682472229,9.93319606781,7.65050649643,5.69263458252,4.16277265549,3.36932730675,2.9680685997,2.78170228004,2.52907514572,2.64044094086,2.6555147171,3.96914863586,3.27936935425,3.5320956707,4.21333122253,4.91385602951,5.55677890778,6.32485532761,7.05974197388,7.70556497574,7.81067895889,0,27367.6074219,5605.79589844,3166.20776367,1792.53283691,755.657409668,473.708526611,459.298370361,388.204742432,226.269119263,185.595275879,132.648254395,113.318481445,77.9258651733,66.1837615967,48.0778160095,37.515460968,30.8452854156,25.9166698456,21.9178352356,18.5998191833,15.3300619125,13.0262346268,11.1431379318,10.1977930069,8.41669178009,9.58425617218,9.06824398041,56.5677452087,8.39710521698,12.0612249374,10.123913765,11.9892139435,11.1096982956,11.8618278503,14.1610765457,15.4729833603,17.2761535645,991.168334961,1,36,28043.5039063,108.163200378,91.3619766235,84.2317581177,72.1060714722,71.4946746826,57.8113136292,46.4501152039,44.7608299255,42.5730743408,32.8743591309,31.6915664673,28.679233551,24.7057056427,20.1571464539,18.1134414673,17.0486431122,16.5433044434,14.5270605087,13.2097091675,11.4806394577,9.89615917206,8.37027168274,7.56807231903,6.04439353943,7.08673238754,6.63288116455,53.7875480652,5.26831626892,8.74071121216,6.0494799614,7.24540758133,5.69005918503,5.67371797562,7.27671480179,7.9592499733,9.69924163818,990.158935547,110.098876953,111.709602356,138.022720337,108.527519226,112.121437073,105.980957031,126.117599487,134.825286865,105.592002869,106.334396362,126.591682434,125.105758667,122.906723022,124.037918091,114.818397522,111.556159973,127.090881348,110.428161621,121.219200134,104.023681641,133.569274902,135.20463562,111.463676453,135.135040283,147.206085205,98.9763183594,132.002883911,120.892959595,118.630241394,132.987686157,135.092315674,135.720153809,130.788635254,156.05039978,177.264312744,160.207839966,146.498397827,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000004292,0,1,1,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,0,1,0.00200009346008,0.00999999046326,50,10,10,0,574.092529297,491.095153809,670.180480957,603.453430176,594.066650391,0.00500974152237,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73588304526e-10,8.25312235975e-05,0.0372289046645,1.75709533691,17.7077598572,46.6489982605,30.4906730652,3.34469985962,0.0134617965668
