Date-Time,Material,Lot,Lot Value,Source Type,Source Name,Notes,Company,Sequence,Operator,Trans(Value),Dn(10)(Value),Dn(50)(Value),Dn(90)(Value),%N < 10µ(Value),D[4][3](Value),D[3][2](Value),Cv(Value),Span(Value),Trans(Average),Dn(10)(Average),Dn(50)(Average),Dn(90)(Average),%N < 10µ(Average),D[4][3](Average),D[3][2](Average),Cv(Average),Span(Average),Trans(Std),Dn(10)(Std),Dn(50)(Std),Dn(90)(Std),%N < 10µ(Std),D[4][3](Std),D[3][2](Std),Cv(Std),Span(Std),Trans(Min),Dn(10)(Min),Dn(50)(Min),Dn(90)(Min),%N < 10µ(Min),D[4][3](Min),D[3][2](Min),Cv(Min),Span(Min),Trans(Max),Dn(10)(Max),Dn(50)(Max),Dn(90)(Max),%N < 10µ(Max),D[4][3](Max),D[3][2](Max),Cv(Max),Span(Max),Number of records in average ,Transmission,Scatter start,Scatter end,Sc[0],Sc[1],Sc[2],Sc[3],Sc[4],Sc[5],Sc[6],Sc[7],Sc[8],Sc[9],Sc[10],Sc[11],Sc[12],Sc[13],Sc[14],Sc[15],Sc[16],Sc[17],Sc[18],Sc[19],Sc[20],Sc[21],Sc[22],Sc[23],Sc[24],Sc[25],Sc[26],Sc[27],Sc[28],Sc[29],Sc[30],Sc[31],Sc[32],Sc[33],Sc[34],Sc[35],Sc[36],Sc[M],Sr[0],Sr[1],Sr[2],Sr[3],Sr[4],Sr[5],Sr[6],Sr[7],Sr[8],Sr[9],Sr[10],Sr[11],Sr[12],Sr[13],Sr[14],Sr[15],Sr[16],Sr[17],Sr[18],Sr[19],Sr[20],Sr[21],Sr[22],Sr[23],Sr[24],Sr[25],Sr[26],Sr[27],Sr[28],Sr[29],Sr[30],Sr[31],Sr[32],Sr[33],Sr[34],Sr[35],Sr[36],Sr[M],Background start,Background end,Bl[0],Bl[1],Bl[2],Bl[3],Bl[4],Bl[5],Bl[6],Bl[7],Bl[8],Bl[9],Bl[10],Bl[11],Bl[12],Bl[13],Bl[14],Bl[15],Bl[16],Bl[17],Bl[18],Bl[19],Bl[20],Bl[21],Bl[22],Bl[23],Bl[24],Bl[25],Bl[26],Bl[27],Bl[28],Bl[29],Bl[30],Bl[31],Bl[32],Bl[33],Bl[34],Bl[35],Bl[36],Bl[M],Bd[0],Bd[1],Bd[2],Bd[3],Bd[4],Bd[5],Bd[6],Bd[7],Bd[8],Bd[9],Bd[10],Bd[11],Bd[12],Bd[13],Bd[14],Bd[15],Bd[16],Bd[17],Bd[18],Bd[19],Bd[20],Bd[21],Bd[22],Bd[23],Bd[24],Bd[25],Bd[26],Bd[27],Bd[28],Bd[29],Bd[30],Bd[31],Bd[32],Bd[33],Bd[34],Bd[35],Bd[36],Bd[M],Dc[0],Dc[1],Dc[2],Dc[3],Dc[4],Dc[5],Dc[6],Dc[7],Dc[8],Dc[9],Dc[10],Dc[11],Dc[12],Dc[13],Dc[14],Dc[15],Dc[16],Dc[17],Dc[18],Dc[19],Dc[20],Dc[21],Dc[22],Dc[23],Dc[24],Dc[25],Dc[26],Dc[27],Dc[28],Dc[29],Dc[30],Dc[31],Dc[32],Dc[33],Dc[34],Dc[35],Dc[36],Dc[M],Detector start,Detector end,Xrr,Nrr,First scatter channel,Automatic first scatter channel,Multiple Scattering,Scattering threshold,Minimum size,Maximum size,Averaging period,Particle RI (real),Particle RI (absorption),Dispersant RI,Density,Analysis version,Laser Wavelength,Lens,Instrument,Path Length,Gain,Laser beam,System serial number,Detector serial number,Curve fit,Mesh Factor,Correlation shift,Min. scatter warn,Min. scatter error,Min. transmission warn,Min. transmission error,Average background warn,Average background error,Peak background warn,Peak background error,Background transmission warn,Background transmission error,Average dark background warn,Average dark background error,Peak dark background warn,Peak dark background error,Experiment delay,Trigger,Event,Duration,Time (relative),Z,RZ (mm):,RY (mm):,Y,Dx(50),Dx(10),Dx(90),D[4][3],D[3][2],Cv(%),%Cv(R=0),%Cv(R=15),%Cv(R=30),%Cv(R=45),%Cv(R=60),%Cv(R=75),%Cv(R=90),%Cv(R=100),,0.10000020,0.11659167,0.13593590,0.15848963,0.18478534,0.21544389,0.25118914,0.29286504,0.34145555,0.39810795,0.46415979,0.54117060,0.63095856,0.73564368,0.85769761,1.00000191,1.16591668,1.35935903,1.58489633,1.84785342,2.15443897,2.51189137,2.92865038,3.41455555,3.98107958,4.64159775,5.41170597,6.30958605,7.35643721,8.57697582,10.00002003,11.65916729,13.59359074,15.84896278,18.47853470,21.54438972,25.11891365,29.28650284,34.14555740,39.81079483,46.41598129,54.11705780,63.09585953,73.56436920,85.76976013,100.00019836,116.59166718,135.93591309,158.48962402,184.78533936,215.44389343,251.18913269,292.86502075,341.45556641,398.10794067,464.15979004,541.17059326,630.95855713,735.64367676,857.69757080,1000.00195313
21 Jul 2025 11:01:51.9689,,Run no.,1,,,,,,local_user,97.9827194214,8.725689888,14.0434799194,29.4951534271,19.9968223572,233.943649292,117.918960571,7.82157516479,1.47893989086,97.9827194214,8.725689888,14.0434799194,29.4951534271,19.9968223572,233.943649292,117.918960571,7.82157516479,1.47893989086,0.0912968888879,0.346780598164,0.447093755007,0.815805137157,3.23184800148,2.7219016552,2.56000447273,0.529649972916,0.0136093869805,97.891242981,8.41104698181,13.6166162491,28.7109489441,16.5640830994,231.022186279,115.22694397,7.29142427444,1.46353697777,98.074256897,9.1062040329,14.5128612518,30.3463134766,23.0426521301,236.478515625,120.358734131,8.35072422028,1.49081838131,2,97.9827194214,1,36,28344.9160156,494.59173584,502.71875,525.737792969,561.749023438,552.534423828,510.081268311,464.24230957,388.995788574,326.497589111,269.793548584,215.602172852,170.116287231,143.002807617,121.326179504,99.4019622803,81.9801101685,68.6763305664,57.6601486206,46.2249145508,36.5659370422,27.9967441559,20.9046611786,15.2436199188,11.6177024841,8.60197734833,7.21165466309,5.11671543121,4.29815149307,4.25459957123,3.76365637779,3.97075223923,4.11771249771,4.3048119545,4.6635184288,4.90189123154,5.0076918602,0,28374.8027344,816.503173828,775.745727539,819.93939209,806.822021484,788.778076172,678.944091797,641.424926758,500.211364746,454.209564209,372.010742188,305.751983643,236.727020264,210.803161621,176.94833374,145.289489746,130.097442627,98.7194442749,87.4305343628,69.3321304321,59.2581977844,44.260684967,35.7289657593,26.8292942047,22.4776592255,17.5099697113,15.611823082,17.0890731812,11.65990448,11.0930805206,10.283413887,10.1132364273,9.75426769257,9.32056522369,9.53147220612,8.3628988266,8.13705348969,1037.54821777,1,36,28928.4863281,329.371032715,277.474975586,316.388092041,227.119506836,234.062515259,179.181594849,165.087097168,122.914756775,128.991241455,105.035240173,92.9621429443,72.0631942749,69.5216217041,56.4270057678,47.6181983948,49.598777771,30.946723938,30.2134418488,23.8101520538,23.2247753143,16.7246685028,15.2261190414,11.977399826,11.0985517502,9.18907546997,8.51706123352,12.2641716003,7.53117609024,6.95943498611,6.65912055969,6.26177740097,5.74654197693,5.1136264801,4.96294355392,3.52854299545,3.19042539597,1036.45495605,110.687522888,112.4923172,138.307525635,109.031196594,113.012641907,106.804641724,126.68800354,135.545272827,106.816162109,107.052482605,127.697280884,126.091041565,123.952957153,125.308799744,115.38256073,112.638717651,128.628967285,111.748161316,122.549438477,105.405281067,134.983200073,137.134078979,113.535362244,137.1612854,150.042404175,101.888961792,135.4815979,125.139678955,124.301597595,136.194564819,134.267196655,132.391204834,121.691200256,141.414398193,164.197753906,139.957595825,118.278877258,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000004292,0,1,1,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,0,1,0.000200033187866,0.0439999103546,50,10,10,0,14.0434799194,8.725689888,29.4951534271,233.943649292,117.918960571,0.000782157469075,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00683059357107,0.0393750928342,0.0975130423903,0.185145676136,0.302017778158,0.441763043404,0.59134054184,0.732733786106,0.847194969654,0.921703577042,0.956672728062,0.97231221199,1.01228415966,1.14162182808,1.43748414516,1.97315323353,2.79450249672,3.89729619026,5.20999956131,6.59018850327,7.84279537201,8.76047611237,9.17613601685,9.0085773468,8.28703212738,7.14865398407,5.80566072464,4.48342990875,3.34744572639,2.45608520508,1.76420116425,1.17309808731,0.595285534859
21 Jul 2025 11:01:51.9709,,Run no.,1,,,,,,local_user,97.1017684937,9.01781177521,14.2446317673,32.6531181335,17.8932304382,272.393280029,132.993469238,12.7510786057,1.65924310684,97.1017684937,9.01781177521,14.2446317673,32.6531181335,17.8932304382,272.393280029,132.993469238,12.7510786057,1.65924310684,0.332874298096,1.90123820305,3.01358699799,6.84408378601,17.5587825775,58.8619041443,18.4972648621,2.55947685242,0.168854907155,96.219909668,0.995534956455,1.47900807858,3.60870933533,6.34533691406,171.000152588,109.454818726,8.4797077179,1.29548048973,97.7358474731,10.5130777359,16.5486621857,35.111869812,92.8686523438,382.679718018,164.779922485,18.2834320068,1.8720458746,20,97.1017684937,1,36,28090.078125,820.348388672,862.829345703,882.21472168,842.428344727,782.27532959,719.01940918,674.415405273,591.9375,502.4190979,401.597045898,327.151550293,261.23223877,216.454223633,175.122848511,143.665298462,117.150688171,94.573890686,76.7857437134,61.094367981,48.4422302246,35.8212280273,26.8001098633,19.3129768372,13.7784986496,10.6571769714,8.62658882141,6.76230096817,5.95080280304,5.37333154678,5.34022760391,5.58501577377,6.3299036026,6.71217918396,7.829226017,7.65794658661,7.43749904633,0,28119.6894531,1152.17297363,1118.31616211,1225.04968262,1049.22607422,1021.99981689,872.470214844,855.669677734,703.118591309,635.53918457,493.016662598,418.936187744,325.23614502,284.746124268,227.645797729,189.362411499,164.752578735,123.905670166,105.935501099,83.7935943604,71.0717773438,51.6657867432,41.4871902466,30.8006515503,24.3957881927,19.5256671906,16.8987979889,18.6354999542,13.2638435364,12.1235713959,11.8081502914,11.6672897339,11.915772438,11.6828289032,12.6534042358,11.0878305435,10.5387201309,1037.54821777,1,36,28928.4921875,329.371063232,277.475006104,316.388092041,227.119506836,234.062530518,179.181594849,165.087097168,122.914749146,128.991241455,105.035247803,92.9621505737,72.0632019043,69.5216217041,56.4270057678,47.6181983948,49.5987815857,30.9467277527,30.2134418488,23.8101539612,23.2247753143,16.7246665955,15.2261190414,11.9774007797,11.0985507965,9.18907546997,8.51706027985,12.2641716003,7.53117513657,6.95943498611,6.65912103653,6.26177835464,5.74654197693,5.11362600327,4.96294307709,3.52854275703,3.19042539597,1036.45495605,110.687515259,112.492324829,138.307525635,109.031227112,113.012672424,106.804664612,126.68800354,135.545257568,106.816162109,107.052474976,127.697280884,126.091049194,123.952957153,125.308815002,115.382553101,112.638694763,128.628936768,111.748153687,122.549415588,105.405288696,134.983184814,137.134063721,113.535377502,137.1612854,150.042419434,101.888946533,135.4815979,125.139663696,124.301597595,136.194564819,134.267181396,132.391204834,121.691184998,141.414398193,164.197753906,139.957595825,118.278892517,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000016212,0,0.999999940395,0.999999940395,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,0,1,0.00200009346008,0.0460000038147,50,10,10,0,14.2446317673,9.01781177521,32.6531181335,272.393280029,132.993469238,0.0012751078466,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273768026382,0.075999982655,0.145253434777,0.233116164804,0.333609610796,0.437550336123,0.534814476967,0.617950260639,0.68646132946,0.750661492348,0.833506047726,0.970103144646,1.20345103741,1.57608354092,2.11900448799,2.83903169632,3.70934653282,4.66682720184,5.6200799942,6.46780824661,7.1225771904,7.53113698959,7.68180561066,7.59393596649,7.29534339905,6.80343961716,6.12491989136,5.27330541611,4.28710269928,3.22567415237,2.14399409294,1.06873059273
21 Jul 2025 11:01:51.9729,,Run no.,1,,,,,,local_user,95.6872634888,10.3652563095,16.0362033844,35.8740921021,7.17697763443,277.512084961,136.471252441,19.6280155182,1.59070289135,95.6872634888,10.3652563095,16.0362033844,35.8740921021,7.17697763443,277.512084961,136.471252441,19.6280155182,1.59070289135,0.527284026146,1.00903606415,1.63215267658,2.62027573586,4.60232973099,53.6186294556,18.5915603638,4.68993520737,0.080270588398,94.6383590698,9.40526008606,14.1643505096,31.223526001,0.0114873545244,177.921936035,96.5050506592,11.9573030472,1.3924690485,96.3062438965,12.6154794693,19.5097770691,40.2000160217,14.7921104431,354.889709473,157.505218506,27.3130931854,1.66097080708,20,95.6872634888,1,36,27680.8828125,1281.32958984,1301.65661621,1298.5904541,1261.34851074,1218.79919434,1126.20739746,1029.1048584,878.985961914,733.078735352,590.732421875,481.916381836,385.904174805,322.777313232,262.188140869,215.872253418,176.187530518,141.765838623,115.471534729,90.5695114136,70.5750732422,51.7286376953,36.7373771667,26.0054626465,18.533788681,14.193230629,11.5800771713,9.52763271332,8.30639648438,7.75297403336,7.59225225449,8.16502189636,8.65869522095,9.38185882568,10.3740415573,10.6814203262,10.7687730789,0,27710.0839844,1598.74609375,1562.31713867,1627.16333008,1452.51721191,1478.63598633,1274.09851074,1216.62109375,984.020202637,862.909667969,680.345703125,573.302429199,446.66394043,391.916870117,313.447418213,261.361846924,223.451721191,170.524917603,144.762710571,112.959983826,93.008972168,67.5336074829,51.0942764282,37.3412055969,29.0273914337,22.9559555054,19.7638530731,21.2827243805,15.5372714996,14.4469175339,13.9957532883,14.2042713165,14.2065429688,14.3264713287,15.173084259,14.1040267944,13.8658504486,1037.54821777,1,36,28928.4921875,329.371063232,277.474975586,316.388061523,227.119506836,234.062515259,179.181594849,165.087112427,122.914764404,128.991241455,105.035240173,92.9621429443,72.0632019043,69.5216217041,56.4270095825,47.6182060242,49.5987815857,30.946723938,30.2134361267,23.8101520538,23.2247772217,16.7246665955,15.2261190414,11.9774007797,11.0985517502,9.18907546997,8.51706218719,12.2641716003,7.53117609024,6.95943546295,6.65912055969,6.26177787781,5.74654245377,5.1136264801,4.96294307709,3.52854299545,3.19042563438,1036.45495605,110.687515259,112.492324829,138.307525635,109.031227112,113.012672424,106.804664612,126.68800354,135.545257568,106.816162109,107.052474976,127.697280884,126.091049194,123.952957153,125.308815002,115.382553101,112.638694763,128.628936768,111.748153687,122.549415588,105.405288696,134.983184814,137.134063721,113.535377502,137.1612854,150.042419434,101.888946533,135.4815979,125.139663696,124.301597595,136.194564819,134.267181396,132.391204834,121.691184998,141.414398193,164.197753906,139.957595825,118.278892517,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000004292,0,1,1,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,0,1,0.0019998550415,0.0479998588562,50,10,10,0,16.0362033844,10.3652563095,35.8740921021,277.512084961,136.471252441,0.00196280144155,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403692796826,0.107790514827,0.199965924025,0.311779528856,0.433341145515,0.551854670048,0.655149400234,0.736437857151,0.799438655376,0.86197835207,0.957435250282,1.1322876215,1.43891775608,1.92418694496,2.61345434189,3.4958178997,4.51490545273,5.57073783875,6.53622961044,7.286008358,7.72942018509,7.83506345749,7.63516139984,7.20589399338,6.63202857971,5.97261428833,5.24333953857,4.42501449585,3.48857498169,2.42181277275,1.24299156666
21 Jul 2025 11:01:51.9749,,Run no.,1,,,,,,local_user,95.8064117432,1.26367211342,1.80622410774,6.92811775208,91.8680648804,302.332763672,153.845443726,21.3337917328,3.13607025146,95.8064117432,1.26367211342,1.80622410774,6.92811775208,91.8680648804,302.332763672,153.845443726,21.3337917328,3.13607025146,0.374511837959,4.2474489212,6.37444210052,10.4943275452,32.5492324829,42.8920669556,24.8641414642,5.25409984589,0.918633580208,95.0492858887,1.09351074696,1.57209920883,7.48466014862,0.000535238883458,203.649536133,107.851356506,14.0177030563,1.25720489025,96.3407669067,14.3078584671,22.0665473938,43.4804534912,92.1274261475,378.381378174,199.192672729,31.6199207306,4.41129541397,20,95.8064117432,1,36,27715.3496094,1540.05163574,1616.10473633,1630.99182129,1536.86706543,1391.42224121,1165.79211426,954.442749023,761.060424805,626.364868164,504.753692627,422.08303833,351.167602539,294.363067627,241.135345459,197.306564331,159.746505737,130.94442749,107.069961548,84.314414978,66.0390472412,49.3598937988,35.8469657898,25.2529640198,18.6199016571,14.304432869,11.3874483109,9.4820728302,8.16147136688,7.58429670334,7.54012298584,8.05711460114,8.46001911163,9.25794792175,9.99626159668,10.3312501907,10.3273210526,0,27744.609375,1849.06420898,1885.94689941,1988.10498047,1730.79504395,1664.6060791,1309.10388184,1123.27294922,853.803466797,756.681762695,591.984069824,512.166015625,416.20022583,361.2628479,293.166564941,242.258071899,205.88331604,159.964859009,135.98916626,106.519126892,88.1949691772,65.0683288574,50.213054657,36.4250411987,29.1145038605,23.036491394,19.5042495728,21.2199363708,15.3586149216,14.2452526093,13.9169282913,14.0633010864,13.9713687897,14.1622838974,14.7560863495,13.7153778076,13.3871746063,1037.54821777,1,36,28928.4921875,329.371032715,277.474975586,316.388122559,227.119506836,234.062515259,179.181610107,165.087081909,122.914764404,128.991241455,105.035255432,92.9621505737,72.0631866455,69.5216217041,56.4269943237,47.6181907654,49.5987815857,30.9467258453,30.2134399414,23.8101520538,23.2247772217,16.7246665955,15.2261190414,11.977399826,11.0985527039,9.1890745163,8.51706123352,12.264172554,7.5311756134,6.95943450928,6.65912008286,6.26177740097,5.7465429306,5.11362600327,4.96294307709,3.52854251862,3.19042515755,1036.45495605,110.687515259,112.492324829,138.307525635,109.031227112,113.012672424,106.804664612,126.68800354,135.545257568,106.816162109,107.052474976,127.697280884,126.091049194,123.952957153,125.308815002,115.382553101,112.638694763,128.628936768,111.748153687,122.549415588,105.405288696,134.983184814,137.134063721,113.535377502,137.1612854,150.042419434,101.888946533,135.4815979,125.139663696,124.301597595,136.194564819,134.267181396,132.391204834,121.691184998,141.414398193,164.197753906,139.957595825,118.278892517,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000004292,0,1,1,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,0,1,0.00200009346008,0.0499999523163,50,10,10,0,1.80622410774,1.26367211342,6.92811775208,302.332763672,153.845443726,0.00213337922469,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000254368060268,0.00169849442318,0.00319725903682,0.00463419314474,0.00586019456387,0.00671551655978,0.0070674768649,0.00684557110071,0.00607617618516,0.00501378020272,0.0043577584438,0.00530760874972,0.00983790587634,0.0206979326904,0.0414176769555,0.0758050680161,0.127575904131,0.19949388504,0.292426675558,0.404571264982,0.530727744102,0.661939561367,0.786129355431,0.890505313873,0.966559708118,1.0175896883,1.06703150272,1.164483428,1.38428664207,1.81397771835,2.53162264824,3.57404994965,4.90619325638,6.40421438217,7.86456298828,9.04196071625,9.71048736572,9.72844696045,9.08467483521,7.9048371315,6.40974855423,4.84000444412,3.37795209885,2.10480308533,1.00436890125
21 Jul 2025 11:01:51.9769,,Run no.,1,,,,,,local_user,96.4652709961,2.70076727867,4.66416406631,21.1309242249,75.2749862671,297.639923096,169.18850708,19.8627662659,3.95143842697,96.4652709961,2.70076727867,4.66416406631,21.1309242249,75.2749862671,297.639923096,169.18850708,19.8627662659,3.95143842697,0.347736001015,3.85860204697,6.03219652176,10.3387393951,30.407535553,37.3469429016,27.5169143677,5.66140842438,1.0048340559,96.0610656738,0.111108161509,0.156393155456,0.290235191584,0,202.734390259,110.550834656,10.3214969635,1.14536368847,97.1729812622,14.8483362198,22.4073200226,41.6048240662,99.9638214111,358.583312988,207.044891357,25.3959274292,4.47990894318,20,96.4652709961,1,36,27905.9492188,1425.41394043,1524.63415527,1567.87451172,1503.84521484,1354.18408203,1090.90222168,867.242736816,675.852905273,544.863586426,433.11529541,357.23223877,293.660430908,234.455963135,181.043457031,147.402145386,117.402099609,95.5924835205,78.0822677612,60.9712181091,47.015750885,35.4843177795,26.6158351898,19.3301696777,14.4190063477,11.2683315277,8.86833667755,7.37064504623,6.50812387466,5.96645641327,6.07134342194,6.45084571838,6.95083665848,7.55433797836,8.57190322876,8.87859630585,8.77369117737,0,27935.3457031,1735.51538086,1795.69848633,1920.66040039,1708.90893555,1642.64733887,1220.67053223,1036.796875,769.473815918,673.499328613,522.876098633,446.549713135,361.928924561,301.186859131,231.269210815,193.59552002,163.79045105,124.92414093,107.26651001,83.5198059082,69.1989517212,51.3605194092,41.194026947,30.7040233612,25.0159721375,20.0998687744,17.0449104309,19.1861114502,13.7696237564,12.6698579788,12.4968576431,12.4963102341,12.5000772476,12.49239254,13.3644504547,12.2859888077,11.8545761108,1037.54821777,1,36,28928.4921875,329.371032715,277.474975586,316.388031006,227.119506836,234.0625,179.181594849,165.087112427,122.914772034,128.991256714,105.035240173,92.9621429443,72.0631942749,69.5216217041,56.4270019531,47.6181945801,49.5987815857,30.9467220306,30.2134399414,23.8101520538,23.224779129,16.7246665955,15.2261190414,11.9774007797,11.0985507965,9.1890745163,8.51706218719,12.2641706467,7.5311756134,6.95943450928,6.65912103653,6.26177787781,5.74654245377,5.11362552643,4.96294307709,3.52854299545,3.19042515755,1036.45495605,110.687515259,112.492324829,138.307525635,109.031227112,113.012672424,106.804664612,126.68800354,135.545257568,106.816162109,107.052474976,127.697280884,126.091049194,123.952957153,125.308815002,115.382553101,112.638694763,128.628936768,111.748153687,122.549415588,105.405288696,134.983184814,137.134063721,113.535377502,137.1612854,150.042419434,101.888946533,135.4815979,125.139663696,124.301597595,136.194564819,134.267181396,132.391204834,121.691184998,141.414398193,164.197753906,139.957595825,118.278892517,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000004292,0,0.999999940395,0.999999940395,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,0,1,0.00200009346008,0.0520000457764,50,10,10,0,4.66416406631,2.70076727867,21.1309242249,297.639923096,169.18850708,0.0019862765912,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000956005358603,0.00280687841587,0.0051367264241,0.00780535629019,0.0105599379167,0.0132131287828,0.0159099604934,0.0192577708513,0.0246990099549,0.0347371548414,0.0528358854353,0.083328448236,0.130685955286,0.19831007719,0.287130743265,0.394018411636,0.510613739491,0.623565137386,0.717225313187,0.779520273209,0.810832500458,0.834119677544,0.903214037418,1.10372424126,1.54251933098,2.32257509232,3.50349235535,5.05842351913,6.84382629395,8.6020450592,10.0077638626,10.7544603348,10.6516799927,9.6970243454,8.08899116516,6.1653418541,4.28598690033,2.70969748497,1.52722752094,0.674749672413
