Date-Time,Material,Lot,Lot Value,Source Type,Source Name,Notes,Company,Sequence,Operator,Trans(Value),Dn(10)(Value),Dn(50)(Value),Dn(90)(Value),%N < 10µ(Value),D[4][3](Value),D[3][2](Value),Cv(Value),Span(Value),Trans(Average),Dn(10)(Average),Dn(50)(Average),Dn(90)(Average),%N < 10µ(Average),D[4][3](Average),D[3][2](Average),Cv(Average),Span(Average),Trans(Std),Dn(10)(Std),Dn(50)(Std),Dn(90)(Std),%N < 10µ(Std),D[4][3](Std),D[3][2](Std),Cv(Std),Span(Std),Trans(Min),Dn(10)(Min),Dn(50)(Min),Dn(90)(Min),%N < 10µ(Min),D[4][3](Min),D[3][2](Min),Cv(Min),Span(Min),Trans(Max),Dn(10)(Max),Dn(50)(Max),Dn(90)(Max),%N < 10µ(Max),D[4][3](Max),D[3][2](Max),Cv(Max),Span(Max),Number of records in average ,Transmission,Scatter start,Scatter end,Sc[0],Sc[1],Sc[2],Sc[3],Sc[4],Sc[5],Sc[6],Sc[7],Sc[8],Sc[9],Sc[10],Sc[11],Sc[12],Sc[13],Sc[14],Sc[15],Sc[16],Sc[17],Sc[18],Sc[19],Sc[20],Sc[21],Sc[22],Sc[23],Sc[24],Sc[25],Sc[26],Sc[27],Sc[28],Sc[29],Sc[30],Sc[31],Sc[32],Sc[33],Sc[34],Sc[35],Sc[36],Sc[M],Sr[0],Sr[1],Sr[2],Sr[3],Sr[4],Sr[5],Sr[6],Sr[7],Sr[8],Sr[9],Sr[10],Sr[11],Sr[12],Sr[13],Sr[14],Sr[15],Sr[16],Sr[17],Sr[18],Sr[19],Sr[20],Sr[21],Sr[22],Sr[23],Sr[24],Sr[25],Sr[26],Sr[27],Sr[28],Sr[29],Sr[30],Sr[31],Sr[32],Sr[33],Sr[34],Sr[35],Sr[36],Sr[M],Background start,Background end,Bl[0],Bl[1],Bl[2],Bl[3],Bl[4],Bl[5],Bl[6],Bl[7],Bl[8],Bl[9],Bl[10],Bl[11],Bl[12],Bl[13],Bl[14],Bl[15],Bl[16],Bl[17],Bl[18],Bl[19],Bl[20],Bl[21],Bl[22],Bl[23],Bl[24],Bl[25],Bl[26],Bl[27],Bl[28],Bl[29],Bl[30],Bl[31],Bl[32],Bl[33],Bl[34],Bl[35],Bl[36],Bl[M],Bd[0],Bd[1],Bd[2],Bd[3],Bd[4],Bd[5],Bd[6],Bd[7],Bd[8],Bd[9],Bd[10],Bd[11],Bd[12],Bd[13],Bd[14],Bd[15],Bd[16],Bd[17],Bd[18],Bd[19],Bd[20],Bd[21],Bd[22],Bd[23],Bd[24],Bd[25],Bd[26],Bd[27],Bd[28],Bd[29],Bd[30],Bd[31],Bd[32],Bd[33],Bd[34],Bd[35],Bd[36],Bd[M],Dc[0],Dc[1],Dc[2],Dc[3],Dc[4],Dc[5],Dc[6],Dc[7],Dc[8],Dc[9],Dc[10],Dc[11],Dc[12],Dc[13],Dc[14],Dc[15],Dc[16],Dc[17],Dc[18],Dc[19],Dc[20],Dc[21],Dc[22],Dc[23],Dc[24],Dc[25],Dc[26],Dc[27],Dc[28],Dc[29],Dc[30],Dc[31],Dc[32],Dc[33],Dc[34],Dc[35],Dc[36],Dc[M],Detector start,Detector end,Xrr,Nrr,First scatter channel,Automatic first scatter channel,Multiple Scattering,Scattering threshold,Minimum size,Maximum size,Averaging period,Particle RI (real),Particle RI (absorption),Dispersant RI,Density,Analysis version,Laser Wavelength,Lens,Instrument,Path Length,Gain,Laser beam,System serial number,Detector serial number,Curve fit,Mesh Factor,Correlation shift,Min. scatter warn,Min. scatter error,Min. transmission warn,Min. transmission error,Average background warn,Average background error,Peak background warn,Peak background error,Background transmission warn,Background transmission error,Average dark background warn,Average dark background error,Peak dark background warn,Peak dark background error,Experiment delay,Trigger,Event,Duration,Time (relative),Z,RZ (mm):,RY (mm):,Y,Dx(50),Dx(10),Dx(90),D[4][3],D[3][2],Cv(%),%Cv(R=0),%Cv(R=15),%Cv(R=30),%Cv(R=45),%Cv(R=60),%Cv(R=75),%Cv(R=90),%Cv(R=100),,0.10000020,0.11659167,0.13593590,0.15848963,0.18478534,0.21544389,0.25118914,0.29286504,0.34145555,0.39810795,0.46415979,0.54117060,0.63095856,0.73564368,0.85769761,1.00000191,1.16591668,1.35935903,1.58489633,1.84785342,2.15443897,2.51189137,2.92865038,3.41455555,3.98107958,4.64159775,5.41170597,6.30958605,7.35643721,8.57697582,10.00002003,11.65916729,13.59359074,15.84896278,18.47853470,21.54438972,25.11891365,29.28650284,34.14555740,39.81079483,46.41598129,54.11705780,63.09585953,73.56436920,85.76976013,100.00019836,116.59166718,135.93591309,158.48962402,184.78533936,215.44389343,251.18913269,292.86502075,341.45556641,398.10794067,464.15979004,541.17059326,630.95855713,735.64367676,857.69757080,1000.00195313
30 Jul 2025 11:47:39.5582,itwillwork,Run no.,1,,,,,,local_user,96.6787872314,6.12578678131,9.64569759369,20.2941932678,53.1546630859,143.704345703,71.562286377,7.79373407364,1.4688835144,96.6787872314,6.12578678131,9.64569759369,20.2941932678,53.1546630859,143.704345703,71.562286377,7.79373407364,1.4688835144,0.128024533391,0.429195195436,0.720962882042,0.6987221241,6.51910352707,25.897354126,8.89303016663,0.959477424622,0.161578699946,96.4500427246,5.37919569016,8.27306175232,18.7866287231,43.6345977783,109.227615356,55.3409500122,6.13693761826,1.2806084156,96.9138946533,6.87212753296,10.710310936,22.0192661285,66.4353408813,205.620773315,89.6225891113,9.97906494141,1.85995602608,18,96.6787872314,1,36,28121.6699219,360.825164795,415.834442139,465.616882324,506.659301758,540.52911377,549.798950195,540.819274902,508.92199707,464.694976807,404.730285645,354.908355713,302.698608398,256.106872559,211.624771118,172.747558594,140.787811279,118.557670593,104.375610352,89.897857666,75.7984466553,59.6828346252,46.7631111145,35.7387161255,27.1876163483,20.6369819641,15.6426897049,11.9399347305,9.79278945923,8.27329921722,7.40126371384,7.29636192322,7.27987527847,7.75514268875,8.23774528503,8.39998722076,8.46584415436,0,28137.1933594,685.913146973,701.295288086,760.658691406,733.448425293,776.997314453,727.388244629,705.93347168,626.278076172,596.085327148,500.410705566,446.565460205,371.524505615,322.983978271,265.608062744,218.150558472,187.924240112,146.80291748,133.587509155,112.581954956,98.4674377441,75.4161987305,61.052116394,46.9528884888,37.4294967651,29.1539974213,23.6054153442,26.4787960052,16.821352005,14.9707603455,13.6067323685,13.1542444229,12.3494167328,12.2603254318,12.1859121323,11.3049077988,10.6100759506,1038.14025879,1,36,29087.7363281,336.073059082,296.581695557,299.852020264,239.699874878,233.854827881,184.984954834,163.250610352,122.875030518,129.974761963,104.931472778,92.7403945923,73.6083602905,69.2755432129,57.1153182983,48.0287895203,50.27759552,30.4605102539,30.0669078827,23.6517696381,23.1849269867,16.6841449738,14.9364509583,11.80909729,10.7345457077,8.90432453156,8.30109977722,15.1010017395,7.28819179535,6.94161748886,6.42906904221,6.05691242218,5.24080038071,4.65737485886,4.08154344559,3.00305581093,2.21666932106,1037.56652832,110.094856262,111.755363464,137.791030884,108.879997253,112.38318634,106.233612061,126.065292358,134.804458618,105.891693115,106.333122253,126.680160522,125.333465576,122.915664673,124.136001587,114.800796509,111.6614151,127.241592407,110.45728302,121.111343384,104.061431885,133.357269287,135.426254272,111.335823059,134.590240479,147.09538269,98.4467391968,131.159393311,119.839370728,116.354873657,128.295669556,126.352157593,121.446395874,104.330078125,113.685432434,136.594238281,118.370864868,101.630096436,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000004292,0,1.00000011921,1.00000011921,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,0,1,0.00179982185364,0.0319998264313,50,10,10,0,9.64569759369,6.12578678131,20.2941932678,143.704345703,71.562286377,0.000779373396654,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153587926179,0.0784303545952,0.17579819262,0.307656943798,0.468046545982,0.645003199577,0.82078742981,0.975945234299,1.09595823288,1.17835748196,1.23942613602,1.3172326088,1.46731758118,1.750639081,2.21759176254,2.89257740974,3.76446628571,4.78544998169,5.87895727158,6.94674396515,7.87378311157,8.53547668457,8.81254577637,8.61761856079,7.92602062225,6.7973947525,5.37461328506,3.8546807766,2.438839674,1.28254783154,0.464732885361,0,0,0,0
30 Jul 2025 11:47:39.5602,itwillwork,Run no.,1,,,,,,local_user,96.1000518799,5.88104057312,9.5130405426,29.1459331512,53.7631263733,137.044769287,83.6198501587,10.794588089,2.44557905197,96.1000518799,5.88104057312,9.5130405426,29.1459331512,53.7631263733,137.044769287,83.6198501587,10.794588089,2.44557905197,0.544349253178,1.37497162819,2.24067687988,7.49912023544,12.7822990417,15.8234443665,10.6288404465,2.75531816483,0.645322084427,95.2300949097,0.730371415615,0.999325573444,1.88982391357,40.8010444641,120.780487061,72.2038955688,7.72535133362,1.16023492813,96.7419586182,6.77094602585,11.1886053085,35.3421516418,96.730140686,169.249145508,103.899024963,15.2125301361,3.4891679287,20,96.1000518799,1,36,27953.3398438,493.578887939,569.608337402,648.165039063,720.850891113,781.014648438,804.603393555,807.791625977,778.145996094,714.162963867,628.766174316,549.746459961,462.748779297,375.779693604,292.66784668,228.130752563,177.131698608,137.269714355,107.906036377,81.629776001,64.8578567505,48.9840126038,38.0920753479,29.1140232086,21.9749698639,17.1408176422,12.9981498718,10.4673290253,9.0375328064,8.10214233398,7.7230052948,7.91323900223,8.09123516083,8.76695919037,9.5345249176,9.64768314362,10.1062469482,0,27968.0585938,827.955810547,841.257080078,945.56048584,943.007080078,1021.69073486,978.063049316,973.059753418,900.538818359,843.606872559,724.212036133,641.311584473,531.925598145,441.901763916,343.662414551,272.355865479,223.836196899,164.942489624,136.634841919,103.012931824,87.1941452026,64.4439849854,52.3018722534,40.313999176,32.1226577759,25.6636638641,20.8905277252,24.9384918213,16.027015686,14.7609128952,13.8939752579,13.7364749908,13.1302680969,13.2450294495,13.4589300156,12.5351228714,12.2375774384,1038.11462402,1,36,29087.7480469,336.0730896,296.581756592,299.852020264,239.699890137,233.854858398,184.984939575,163.250579834,122.875015259,129.974761963,104.931472778,92.7404022217,73.6083602905,69.2755355835,57.1153182983,48.028793335,50.2775993347,30.4605102539,30.0669059753,23.6517696381,23.184928894,16.6841468811,14.9364480972,11.80909729,10.7345466614,8.90432357788,8.30109977722,15.1009988785,7.28819084167,6.9416179657,6.42906951904,6.05691337585,5.24080085754,4.65737485886,4.08154392242,3.00305533409,2.21666932106,1037.56652832,110.094863892,111.755355835,137.791030884,108.879989624,112.38319397,106.23361969,126.065284729,134.804458618,105.891700745,106.333114624,126.680160522,125.333473206,122.915672302,124.136001587,114.800796509,111.6614151,127.241600037,110.457290649,121.111343384,104.061424255,133.357269287,135.426254272,111.335830688,134.590240479,147.09538269,98.4467391968,131.159393311,119.839370728,116.354881287,128.295669556,126.352149963,121.446388245,104.330078125,113.685440063,136.594238281,118.370864868,101.630096436,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000004292,0,1,1,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,0,1,0.00200009346008,0.0339999198914,50,10,10,0,9.5130405426,5.88104057312,29.1459331512,137.044769287,83.6198501587,0.00107945874333,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144311804324,0.0457655563951,0.0902997627854,0.146729588509,0.211506471038,0.279912084341,0.347103238106,0.411103397608,0.476598471403,0.558241605759,0.683264732361,0.89158052206,1.23131501675,1.74976551533,2.48141646385,3.4347410202,4.5804772377,5.84490776062,7.11414527893,8.2472820282,9.09701633453,9.53417110443,9.4695892334,8.8730096817,7.78636169434,6.32903194427,4.68591737747,3.07183337212,1.67932105064,0.633161902428,0,0,0,0,0
30 Jul 2025 11:47:39.5622,itwillwork,Run no.,1,,,,,,local_user,95.2204666138,0.984266877174,1.35794270039,6.31663894653,93.2893600464,172.17376709,83.0406494141,13.0321054459,3.92680215836,95.2204666138,0.984266877174,1.35794270039,6.31663894653,93.2893600464,172.17376709,83.0406494141,13.0321054459,3.92680215836,0.455015301704,2.31632637978,4.42327785492,13.1088685989,22.7090339661,50.2378959656,15.4471979141,2.27368497849,2.66199302673,94.7249984741,0.727320313454,1.05044412613,2.54446601868,38.4821662903,117.203010559,67.1872253418,10.6148071289,0.31326726079,96.0306930542,6.93566894531,11.6297512054,36.9072303772,94.8916931152,256.111206055,116.805358887,19.1676883698,12.2525939941,20,95.2204666138,1,36,27697.4882813,658.631652832,722.315124512,787.499938965,841.652648926,871.505554199,870.672851563,861.208496094,834.178222656,786.838256836,709.812988281,622.754821777,530.239990234,451.161865234,370.365234375,299.454162598,242.804473877,190.852493286,150.775421143,112.730682373,86.5092010498,64.6908798218,48.1571960449,35.5949897766,26.754152298,20.6153144836,15.9950475693,12.5549325943,10.8521432877,9.44786643982,9.36591148376,9.37311649323,9.85302829742,10.5874872208,11.4474582672,11.9194469452,12.2707281113,0,27712.1347656,984.895690918,993.397460938,1077.94177246,1068.21032715,1103.94384766,1040.18286133,1020.85894775,950.785217285,917.362915039,808.546203613,713.188354492,596.289123535,519.354492188,423.682342529,343.891571045,291.659820557,218.979827881,180.556106567,134.541183472,109.017494202,80.657951355,62.5459861755,46.9385566711,37.0977859497,29.2458992004,24.0328903198,27.0213413239,17.9215488434,16.148935318,15.6081209183,15.2611045837,14.9737052917,15.158782959,15.4607810974,14.8959684372,14.493727684,1038.11462402,1,36,29087.7480469,336.073059082,296.581695557,299.851989746,239.699920654,233.854827881,184.984924316,163.250579834,122.875015259,129.974761963,104.931472778,92.7404098511,73.6083755493,69.2755432129,57.115322113,48.028793335,50.2775993347,30.4605121613,30.06690979,23.6517696381,23.1849269867,16.6841468811,14.9364471436,11.8090991974,10.734544754,8.90432357788,8.30109977722,15.1010007858,7.28819131851,6.9416179657,6.42906999588,6.05691337585,5.24079990387,4.65737485886,4.08154392242,3.00305533409,2.21666932106,1037.56652832,110.094863892,111.755355835,137.791030884,108.879989624,112.38319397,106.23361969,126.065284729,134.804458618,105.891700745,106.333114624,126.680160522,125.333473206,122.915672302,124.136001587,114.800796509,111.6614151,127.241600037,110.457290649,121.111343384,104.061424255,133.357269287,135.426254272,111.335830688,134.590240479,147.09538269,98.4467391968,131.159393311,119.839370728,116.354881287,128.295669556,126.352149963,121.446388245,104.330078125,113.685440063,136.594238281,118.370864868,101.630096436,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000016212,0,1,1,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,0,1,0.00200009346008,0.0360000133514,50,10,10,0,1.35794270039,0.984266877174,6.31663894653,172.17376709,83.0406494141,0.00130321050528,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154815986753,0.00397537974641,0.00610588397831,0.00763212656602,0.00828531850129,0.00794458016753,0.00674230884761,0.00508009456098,0.00358422612771,0.00321043818258,0.00556812621653,0.0128528261557,0.0275360103697,0.0526279844344,0.0912909507751,0.146708503366,0.221851095557,0.319506585598,0.442697614431,0.595689892769,0.785370469093,1.02284061909,1.32426631451,1.7096529007,2.19904994965,2.80681633949,3.53428578377,4.36179256439,5.24240970612,6.10234689713,6.849609375,7.39034175873,7.64909076691,7.58632135391,7.20919513702,6.57073545456,5.75756168365,4.86749601364,3.98670697212,3.17745399475,2.47674131393,1.89789760113,1.43089365959,1.04408586025,0.695406377316,0.351203292608
30 Jul 2025 11:47:39.5642,itwillwork,Run no.,1,,,,,,local_user,95.7720718384,7.24350500107,12.1150074005,31.7728462219,34.5318183899,200.12562561,104.039344788,14.6196889877,2.02470707893,95.7720718384,7.24350500107,12.1150074005,31.7728462219,34.5318183899,200.12562561,104.039344788,14.6196889877,2.02470707893,0.143284529448,2.25929427147,3.88757896423,10.6085414886,22.8290557861,36.606918335,10.7204217911,1.9535381794,0.496797978878,95.4946746826,1.17925691605,1.66228365898,2.95342135429,27.2485961914,153.980010986,87.1054382324,11.3371648788,0.301423698664,96.0684967041,8.11245346069,13.2377891541,36.0560569763,95.2741165161,286.682983398,125.403312683,18.0851974487,2.92167210579,20,95.7720718384,1,36,27857.9375,800.419372559,890.264099121,959.087890625,985.183654785,990.480102539,961.656494141,918.69354248,841.116943359,748.392700195,641.249816895,537.647521973,437.727020264,352.764678955,280.219024658,225.907043457,181.268981934,143.288482666,116.36289978,90.9017715454,70.7824172974,52.4151535034,39.7641677856,30.1167030334,23.2723426819,17.8954391479,13.585814476,10.8158426285,9.39866638184,8.43877601624,8.06833076477,8.20401096344,8.61613273621,9.30676746368,10.1617250443,10.4563713074,10.9846839905,0,27872.6699219,1123.74938965,1169.6796875,1268.66430664,1203.43676758,1232.36987305,1129.90686035,1088.28405762,955.920593262,877.311401367,738.221862793,626.389465332,504.282287598,417.4324646,331.369415283,270.591064453,228.57774353,170.655197144,145.202163696,112.766906738,92.8891220093,67.7754974365,53.8381729126,41.2017555237,33.4574012756,26.3620967865,21.4582576752,25.227016449,16.3665504456,15.0742769241,14.2195920944,14.0051574707,13.638010025,13.7695894241,14.0727729797,13.3339834213,13.1087560654,1038.11462402,1,36,29087.7480469,336.073059082,296.581665039,299.852020264,239.699874878,233.854812622,184.984970093,163.250579834,122.875030518,129.974761963,104.931472778,92.7404022217,73.6083602905,69.2755432129,57.1153182983,48.0287895203,50.27759552,30.4605140686,30.0669078827,23.6517696381,23.184928894,16.6841468811,14.9364500046,11.80909729,10.7345457077,8.90432453156,8.3011007309,15.1010007858,7.28819131851,6.94161748886,6.42906951904,6.05691337585,5.24080085754,4.65737438202,4.08154344559,3.00305533409,2.21666908264,1037.56652832,110.094863892,111.755355835,137.791030884,108.879989624,112.38319397,106.23361969,126.065284729,134.804458618,105.891700745,106.333114624,126.680160522,125.333473206,122.915672302,124.136001587,114.800796509,111.6614151,127.241600037,110.457290649,121.111343384,104.061424255,133.357269287,135.426254272,111.335830688,134.590240479,147.09538269,98.4467391968,131.159393311,119.839370728,116.354881287,128.295669556,126.352149963,121.446388245,104.330078125,113.685440063,136.594238281,118.370864868,101.630096436,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000004292,0,0.999999940395,0.999999940395,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,0,1,0.0019998550415,0.0379998683929,50,10,10,0,12.1150074005,7.24350500107,31.7728462219,200.12562561,104.039344788,0.00146196887363,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00898798834532,0.0334105193615,0.0739323720336,0.13254596293,0.20898886025,0.300148278475,0.400332927704,0.502965629101,0.603581547737,0.704203307629,0.817971110344,0.971996247768,1.2058814764,1.56541788578,2.09136652946,2.80557346344,3.69856309891,4.72261857986,5.79317378998,6.79870033264,7.6194062233,8.14986515045,8.31981563568,8.10679912567,7.53936243057,6.69033908844,5.66157341003,4.5640835762,3.49974584579,2.54739284515,1.7546339035,1.13422632217,0.666179478168,0.306227207184
30 Jul 2025 11:47:39.5662,itwillwork,Run no.,1,,,,,,local_user,94.7468185425,5.66434669495,9.08226680756,31.7447395325,56.732257843,310.019226074,147.726348877,25.9723243713,2.87157297134,94.7468185425,5.66434669495,9.08226680756,31.7447395325,56.732257843,310.019226074,147.726348877,25.9723243713,2.87157297134,0.611283063889,1.34159767628,2.36992120743,7.00048732758,15.2837724686,66.8787689209,37.4898414612,9.13926029205,0.591298758984,93.8281784058,0.95919406414,1.30771887302,3.08843207359,32.1969528198,176.406036377,103.110740662,14.9014530182,1.62820780277,95.7042694092,7.27281618118,12.5975551605,38.1972351074,94.4970092773,410.334869385,213.330245972,44.372303009,4.16831588745,20,94.7468185425,1,36,27559.7148438,1786.2442627,1775.48205566,1734.16748047,1639.54699707,1508.34204102,1305.87768555,1103.63879395,947.843994141,839.253173828,738.324401855,647.375,545.427307129,445.487243652,355.544921875,272.774963379,205.373031616,155.479598999,127.8695755,101.935005188,78.444770813,56.6029586792,41.8233222961,30.7662220001,23.2782001495,18.082736969,14.0580348969,11.8634996414,10.200799942,9.32210826874,9.3411359787,9.79355049133,10.4935054779,11.5327425003,12.5082111359,12.8396682739,13.2223024368,0,27574.2695313,2091.23632813,2053.31298828,2036.63757324,1851.46936035,1761.82373047,1470.45629883,1251.73522949,1053.00097656,967.966064453,835.814941406,742.639343262,617.393981934,512.594726563,412.157562256,318.713012695,253.444824219,183.175079346,158.367614746,125.431472778,101.507583618,72.6044235229,56.4208641052,42.2293205261,33.7266159058,26.7953300476,22.1013526917,26.3924179077,17.2904644012,16.0748100281,15.6263532639,15.7441082001,15.6878433228,16.1895160675,16.6100883484,15.9036655426,15.5340166092,1038.11462402,1,36,29087.7480469,336.073059082,296.581695557,299.852050781,239.699890137,233.854827881,184.984924316,163.250595093,122.875007629,129.974761963,104.931472778,92.7404098511,73.6083679199,69.2755279541,57.1153182983,48.0287895203,50.2775993347,30.4605140686,30.06690979,23.6517734528,23.1849308014,16.6841487885,14.9364490509,11.8090982437,10.7345466614,8.90432453156,8.30109977722,15.1010007858,7.28819227219,6.94161844254,6.42906951904,6.05691337585,5.24080085754,4.65737485886,4.08154344559,3.00305509567,2.21666932106,1037.56652832,110.094863892,111.755355835,137.791030884,108.879989624,112.38319397,106.23361969,126.065284729,134.804458618,105.891700745,106.333114624,126.680160522,125.333473206,122.915672302,124.136001587,114.800796509,111.6614151,127.241600037,110.457290649,121.111343384,104.061424255,133.357269287,135.426254272,111.335830688,134.590240479,147.09538269,98.4467391968,131.159393311,119.839370728,116.354881287,128.295669556,126.352149963,121.446388245,104.330078125,113.685440063,136.594238281,118.370864868,101.630096436,0,28249.2890625,0.980748295784,1,0.98927038908,0.989938020706,0.98652780056,0.984625220299,0.979995846748,0.983023524284,0.976302266121,0.975147783756,0.971791803837,0.973726451397,0.965318381786,0.971128940582,0.961068272591,0.967939198017,0.956213235855,0.962154567242,0.970239400864,0.971211969852,0.966051876545,0.964245021343,0.966036915779,0.968419790268,0.969156384468,0.973946988583,0.974283635616,0.967024326324,0.9725933671,0.972614943981,0.973985075951,0.969319164753,0.977032959461,0.750940620899,0.745995640755,0.74782961607,474.346862793,1,36,0,0,1,0,1,1,0.10000000149,2500,0,1.33000016212,0,1,1,1,w =  632.8 (nm),300mm,Spray,100,???,w0 = 10.00 (mm),MAL1320656,EC09-CDL,No fit,0,0,250,150,10,5,800,20000,2000,20000,50,25,10000,20000,10000,20000,-0,0,1,0.00200009346008,0.039999961853,50,10,10,0,9.08226680756,5.66434669495,31.7447395325,310.019226074,147.726348877,0.00259723234922,100,100,100,100,100,100,100,100,,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00867828819901,0.0238149426877,0.0428239032626,0.0642524659634,0.0861307457089,0.107007622719,0.12689986825,0.149008691311,0.181241795421,0.236671209335,0.332476049662,0.486538052559,0.711307168007,1.00701653957,1.35709393024,1.72943878174,2.08567428589,2.39697480202,2.66291356087,2.92070603371,3.23909330368,3.69554114342,4.34349155426,5.18135213852,6.13528394699,7.06610918045,7.80350875854,8.19661426544,8.16058826447,7.69541120529,6.86852836609,5.77338171005,4.49005937576,3.07268452644,1.56167268753
